Temp0,Temp1,Temp2,Humi0,Humi1,Humi2,Snow
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.22132285237639296,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.5201337963784437,0.8220547764342161,0.8220547764342161,0.6783794901885108,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.8220547764342161,0.6783794901885108,0.6065418470656582,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.6783794901885108,0.6065418470656582,0.46286656081995287,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.6065418470656582,0.46286656081995287,0.46286656081995287,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.46286656081995287,0.46286656081995287,0.46286656081995287,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.46286656081995287,0.46286656081995287,0.3910289176971002,Yes
-0.5201337963784437,-0.5201337963784437,-0.6695392683794691,0.46286656081995287,0.3910289176971002,0.3910289176971002,Yes
-0.5201337963784437,-0.6695392683794691,-0.6695392683794691,0.3910289176971002,0.3910289176971002,0.3910289176971002,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.3910289176971002,0.3910289176971002,0.3910289176971002,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.3910289176971002,0.3910289176971002,0.46286656081995287,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.3910289176971002,0.46286656081995287,0.46286656081995287,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.46286656081995287,0.46286656081995287,0.46286656081995287,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.46286656081995287,0.46286656081995287,0.3910289176971002,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.46286656081995287,0.3910289176971002,0.24735363145139488,Yes
-0.6695392683794691,-0.6695392683794691,-0.8189447403804944,0.3910289176971002,0.24735363145139488,0.10367834520568957,Yes
-0.6695392683794691,-0.8189447403804944,-0.8189447403804944,0.24735363145139488,0.10367834520568957,-0.1118345841628684,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.10367834520568957,-0.1118345841628684,-0.3273475135314264,Yes
-0.8189447403804944,-0.8189447403804944,-0.6695392683794691,-0.1118345841628684,-0.3273475135314264,-0.5428604428999844,Yes
-0.8189447403804944,-0.6695392683794691,-0.6695392683794691,-0.3273475135314264,-0.5428604428999844,-0.4710227997771317,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.5428604428999844,-0.4710227997771317,-0.399185156654279,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.4710227997771317,-0.399185156654279,-0.3273475135314264,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.399185156654279,-0.3273475135314264,-0.2555098704085737,Yes
-0.6695392683794691,-0.6695392683794691,-0.8189447403804944,-0.3273475135314264,-0.2555098704085737,-0.18367222728572105,Yes
-0.6695392683794691,-0.8189447403804944,-0.9683502123815197,-0.2555098704085737,-0.18367222728572105,-0.18367222728572105,Yes
-0.8189447403804944,-0.9683502123815197,-0.9683502123815197,-0.18367222728572105,-0.18367222728572105,-0.18367222728572105,Yes
-0.9683502123815197,-0.9683502123815197,-0.9683502123815197,-0.18367222728572105,-0.18367222728572105,-0.18367222728572105,Yes
-0.9683502123815197,-0.9683502123815197,-1.1177556843825451,-0.18367222728572105,-0.18367222728572105,-0.2555098704085737,Yes
-0.9683502123815197,-1.1177556843825451,-1.1177556843825451,-0.18367222728572105,-0.2555098704085737,-0.2555098704085737,Yes
-1.1177556843825451,-1.1177556843825451,-1.1177556843825451,-0.2555098704085737,-0.2555098704085737,-0.3273475135314264,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.5347042039428055,0.5347042039428055,0.6065418470656582,Yes
-0.22132285237639296,-0.3707283243774183,-0.3707283243774183,0.5347042039428055,0.6065418470656582,0.6065418470656582,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.6065418470656582,0.6065418470656582,0.6065418470656582,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.6065418470656582,0.6065418470656582,0.6065418470656582,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.6065418470656582,0.6065418470656582,0.5347042039428055,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.6065418470656582,0.5347042039428055,0.46286656081995287,Yes
-0.3707283243774183,-0.3707283243774183,-0.22132285237639296,0.5347042039428055,0.46286656081995287,0.46286656081995287,Yes
-0.3707283243774183,-0.22132285237639296,-0.07191738037536759,0.46286656081995287,0.46286656081995287,0.3910289176971002,Yes
-0.22132285237639296,-0.07191738037536759,-0.07191738037536759,0.46286656081995287,0.3910289176971002,0.3910289176971002,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.3910289176971002,0.3910289176971002,0.3191912745742475,Yes
-0.07191738037536759,-0.07191738037536759,0.07748809162565778,0.3910289176971002,0.3191912745742475,0.3191912745742475,Yes
-0.07191738037536759,0.07748809162565778,0.07748809162565778,0.3191912745742475,0.3191912745742475,0.3191912745742475,Yes
0.07748809162565778,0.07748809162565778,0.07748809162565778,0.3191912745742475,0.3191912745742475,0.24735363145139488,Yes
0.07748809162565778,0.07748809162565778,-0.07191738037536759,0.3191912745742475,0.24735363145139488,0.3191912745742475,Yes
0.07748809162565778,-0.07191738037536759,-0.07191738037536759,0.24735363145139488,0.3191912745742475,0.46286656081995287,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.3191912745742475,0.46286656081995287,0.5347042039428055,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.46286656081995287,0.5347042039428055,0.5347042039428055,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.5347042039428055,0.5347042039428055,0.6065418470656582,Yes
-0.07191738037536759,-0.07191738037536759,-0.22132285237639296,0.5347042039428055,0.6065418470656582,0.6065418470656582,Yes
-0.07191738037536759,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6065418470656582,0.6065418470656582,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6065418470656582,0.6783794901885108,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6783794901885108,0.6783794901885108,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
-0.22132285237639296,-0.3707283243774183,-0.3707283243774183,0.6783794901885108,0.6783794901885108,0.6065418470656582,Yes
-0.3707283243774183,-0.3707283243774183,-0.22132285237639296,0.6783794901885108,0.6065418470656582,0.6065418470656582,Yes
-0.3707283243774183,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6065418470656582,0.6065418470656582,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6065418470656582,0.6065418470656582,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6065418470656582,0.6783794901885108,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.6065418470656582,0.6783794901885108,0.6065418470656582,Yes
-0.22132285237639296,-0.22132285237639296,-0.07191738037536759,0.6783794901885108,0.6065418470656582,0.6065418470656582,Yes
-0.22132285237639296,-0.07191738037536759,-0.07191738037536759,0.6065418470656582,0.6065418470656582,0.5347042039428055,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.6065418470656582,0.5347042039428055,0.46286656081995287,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.5347042039428055,0.46286656081995287,0.3910289176971002,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.46286656081995287,0.3910289176971002,0.3191912745742475,Yes
-0.07191738037536759,-0.07191738037536759,0.07748809162565778,0.3910289176971002,0.3191912745742475,0.24735363145139488,Yes
-0.07191738037536759,0.07748809162565778,0.22689356362668314,0.3191912745742475,0.24735363145139488,0.17551598832854223,Yes
0.07748809162565778,0.22689356362668314,0.3762990356277085,0.24735363145139488,0.17551598832854223,0.10367834520568957,Yes
0.22689356362668314,0.3762990356277085,0.3762990356277085,0.17551598832854223,0.10367834520568957,0.10367834520568957,Yes
0.3762990356277085,0.3762990356277085,0.3762990356277085,0.10367834520568957,0.10367834520568957,0.10367834520568957,Yes
0.3762990356277085,0.3762990356277085,0.22689356362668314,0.10367834520568957,0.10367834520568957,0.10367834520568957,Yes
0.3762990356277085,0.22689356362668314,0.22689356362668314,0.10367834520568957,0.10367834520568957,0.3191912745742475,Yes
0.22689356362668314,0.22689356362668314,0.22689356362668314,0.10367834520568957,0.3191912745742475,0.46286656081995287,Yes
0.22689356362668314,0.22689356362668314,0.07748809162565778,0.3191912745742475,0.46286656081995287,0.6783794901885108,Yes
0.22689356362668314,0.07748809162565778,0.07748809162565778,0.46286656081995287,0.6783794901885108,0.6783794901885108,Yes
0.07748809162565778,0.07748809162565778,0.07748809162565778,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
0.07748809162565778,0.07748809162565778,0.07748809162565778,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
0.07748809162565778,0.07748809162565778,-0.07191738037536759,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
0.07748809162565778,-0.07191738037536759,-0.07191738037536759,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
0.07748809162565778,-0.07191738037536759,-0.22132285237639296,-0.6146980860228369,-0.2555098704085737,0.031840702082836916,Yes
-0.07191738037536759,-0.22132285237639296,-0.22132285237639296,-0.2555098704085737,0.031840702082836916,0.10367834520568957,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.031840702082836916,0.10367834520568957,0.17551598832854223,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.10367834520568957,0.17551598832854223,0.17551598832854223,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.17551598832854223,0.17551598832854223,0.10367834520568957,Yes
-0.22132285237639296,-0.3707283243774183,-0.5201337963784437,0.17551598832854223,0.10367834520568957,0.031840702082836916,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.10367834520568957,0.031840702082836916,-0.03999694104001574,Yes
-0.5201337963784437,-0.5201337963784437,-0.3707283243774183,0.031840702082836916,-0.03999694104001574,-0.18367222728572105,Yes
-0.5201337963784437,-0.3707283243774183,-0.22132285237639296,-0.03999694104001574,-0.18367222728572105,-0.2555098704085737,Yes
-0.3707283243774183,-0.22132285237639296,-0.07191738037536759,-0.18367222728572105,-0.2555098704085737,-0.399185156654279,Yes
-0.22132285237639296,-0.07191738037536759,0.07748809162565778,-0.2555098704085737,-0.399185156654279,-0.5428604428999844,Yes
-0.07191738037536759,0.07748809162565778,0.07748809162565778,-0.399185156654279,-0.5428604428999844,-0.7583733722685423,Yes
0.07748809162565778,0.07748809162565778,0.07748809162565778,-0.5428604428999844,-0.7583733722685423,-0.9020486585142475,Yes
0.07748809162565778,0.07748809162565778,0.07748809162565778,-0.7583733722685423,-0.9020486585142475,-0.830211015391395,Yes
0.07748809162565778,0.07748809162565778,-0.07191738037536759,-0.9020486585142475,-0.830211015391395,-0.6865357291456896,Yes
0.07748809162565778,-0.07191738037536759,-0.07191738037536759,-0.830211015391395,-0.6865357291456896,-0.6146980860228369,Yes
-0.07191738037536759,-0.07191738037536759,-0.22132285237639296,-0.6865357291456896,-0.6146980860228369,-0.399185156654279,Yes
-0.07191738037536759,-0.22132285237639296,-0.22132285237639296,-0.6146980860228369,-0.399185156654279,-0.18367222728572105,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,-0.399185156654279,-0.18367222728572105,0.031840702082836916,Yes
-0.22132285237639296,-0.3707283243774183,-0.6695392683794691,-0.18367222728572105,0.031840702082836916,0.10367834520568957,Yes
-0.3707283243774183,-0.6695392683794691,-0.8189447403804944,0.031840702082836916,0.10367834520568957,0.24735363145139488,Yes
-0.6695392683794691,-0.8189447403804944,-0.8189447403804944,0.10367834520568957,0.24735363145139488,0.3191912745742475,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.24735363145139488,0.3191912745742475,0.3191912745742475,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.3191912745742475,0.3191912745742475,0.3191912745742475,Yes
-0.07191738037536759,-0.22132285237639296,-0.3707283243774183,0.6065418470656582,0.5347042039428055,0.5347042039428055,Yes
-0.22132285237639296,-0.3707283243774183,-0.5201337963784437,0.5347042039428055,0.5347042039428055,0.46286656081995287,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.5347042039428055,0.46286656081995287,0.3910289176971002,Yes
-0.5201337963784437,-0.5201337963784437,-0.6695392683794691,0.46286656081995287,0.3910289176971002,0.3191912745742475,Yes
-0.5201337963784437,-0.6695392683794691,-0.8189447403804944,0.3910289176971002,0.3191912745742475,0.24735363145139488,Yes
-0.6695392683794691,-0.8189447403804944,-0.8189447403804944,0.3191912745742475,0.24735363145139488,0.17551598832854223,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.24735363145139488,0.17551598832854223,0.10367834520568957,Yes
-0.8189447403804944,-0.8189447403804944,-0.9683502123815197,0.17551598832854223,0.10367834520568957,0.031840702082836916,Yes
-0.8189447403804944,-0.9683502123815197,-0.9683502123815197,0.10367834520568957,0.031840702082836916,-0.03999694104001574,Yes
-0.9683502123815197,-0.9683502123815197,-0.8189447403804944,0.031840702082836916,-0.03999694104001574,-0.1118345841628684,Yes
-0.9683502123815197,-0.8189447403804944,-0.8189447403804944,-0.03999694104001574,-0.1118345841628684,-0.2555098704085737,Yes
-0.8189447403804944,-0.8189447403804944,-0.6695392683794691,-0.1118345841628684,-0.2555098704085737,-0.3273475135314264,Yes
-0.8189447403804944,-0.6695392683794691,-0.6695392683794691,-0.2555098704085737,-0.3273475135314264,-0.4710227997771317,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.3273475135314264,-0.4710227997771317,-0.4710227997771317,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.4710227997771317,-0.4710227997771317,-0.5428604428999844,Yes
-0.6695392683794691,-0.6695392683794691,-0.5201337963784437,-0.4710227997771317,-0.5428604428999844,-0.5428604428999844,Yes
-0.6695392683794691,-0.5201337963784437,-0.6695392683794691,-0.5428604428999844,-0.5428604428999844,-0.399185156654279,Yes
-0.5201337963784437,-0.6695392683794691,-0.6695392683794691,-0.5428604428999844,-0.399185156654279,-0.2555098704085737,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,-0.399185156654279,-0.2555098704085737,-0.1118345841628684,Yes
-0.6695392683794691,-0.6695392683794691,-0.8189447403804944,-0.2555098704085737,-0.1118345841628684,-0.1118345841628684,Yes
-0.6695392683794691,-0.8189447403804944,-0.8189447403804944,-0.1118345841628684,-0.1118345841628684,-0.1118345841628684,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,-0.1118345841628684,-0.1118345841628684,-0.03999694104001574,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,-0.1118345841628684,-0.03999694104001574,-0.03999694104001574,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,-0.03999694104001574,-0.03999694104001574,-0.03999694104001574,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.5347042039428055,0.6783794901885108,0.8220547764342161,Yes
-0.22132285237639296,-0.3707283243774183,-0.3707283243774183,0.6783794901885108,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.5201337963784437,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.5201337963784437,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.9657300626799215,Yes
-0.5201337963784437,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.9657300626799215,0.9657300626799215,Yes
-0.3707283243774183,-0.3707283243774183,-0.22132285237639296,0.9657300626799215,0.9657300626799215,0.9657300626799215,Yes
-0.3707283243774183,-0.22132285237639296,-0.3707283243774183,0.9657300626799215,0.9657300626799215,0.9657300626799215,Yes
-0.22132285237639296,-0.3707283243774183,-0.22132285237639296,0.9657300626799215,0.9657300626799215,0.9657300626799215,Yes
-0.3707283243774183,-0.22132285237639296,-0.22132285237639296,0.9657300626799215,0.9657300626799215,0.9657300626799215,Yes
-0.22132285237639296,-0.22132285237639296,-0.22132285237639296,0.9657300626799215,0.9657300626799215,0.9657300626799215,Yes
-0.22132285237639296,-0.22132285237639296,-0.07191738037536759,0.9657300626799215,0.9657300626799215,0.8938924195570688,Yes
-0.22132285237639296,-0.07191738037536759,-0.07191738037536759,0.9657300626799215,0.8938924195570688,0.8938924195570688,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.07191738037536759,-0.07191738037536759,-0.07191738037536759,0.8938924195570688,0.8938924195570688,0.8220547764342161,Yes
-0.07191738037536759,-0.07191738037536759,-0.22132285237639296,0.8938924195570688,0.8220547764342161,0.8220547764342161,Yes
-0.07191738037536759,-0.22132285237639296,-0.22132285237639296,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.22132285237639296,-0.22132285237639296,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.22132285237639296,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.5201337963784437,0.8220547764342161,0.8220547764342161,0.8938924195570688,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.8220547764342161,0.8938924195570688,0.8938924195570688,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.5201337963784437,-0.5201337963784437,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.5201337963784437,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.5201337963784437,0.8938924195570688,0.8220547764342161,0.7502171333113634,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.8220547764342161,0.7502171333113634,0.6783794901885108,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.7502171333113634,0.6783794901885108,0.6065418470656582,Yes
-0.5201337963784437,-0.5201337963784437,-0.3707283243774183,0.6783794901885108,0.6065418470656582,0.46286656081995287,Yes
-0.5201337963784437,-0.3707283243774183,-0.3707283243774183,0.6065418470656582,0.46286656081995287,0.3191912745742475,Yes
-0.3707283243774183,-0.3707283243774183,-0.22132285237639296,0.46286656081995287,0.3191912745742475,0.17551598832854223,Yes
-0.3707283243774183,-0.22132285237639296,-0.22132285237639296,0.3191912745742475,0.17551598832854223,0.24735363145139488,Yes
-0.22132285237639296,-0.22132285237639296,-0.07191738037536759,0.17551598832854223,0.24735363145139488,0.3910289176971002,Yes
-0.22132285237639296,-0.07191738037536759,-0.07191738037536759,0.24735363145139488,0.3910289176971002,0.46286656081995287,Yes
-0.07191738037536759,-0.07191738037536759,-0.22132285237639296,0.3910289176971002,0.46286656081995287,0.5347042039428055,Yes
-0.07191738037536759,-0.22132285237639296,-0.5201337963784437,0.46286656081995287,0.5347042039428055,0.5347042039428055,Yes
-0.22132285237639296,-0.5201337963784437,-0.6695392683794691,0.5347042039428055,0.5347042039428055,0.5347042039428055,Yes
-0.5201337963784437,-0.6695392683794691,-0.8189447403804944,0.5347042039428055,0.5347042039428055,0.5347042039428055,Yes
-0.6695392683794691,-0.8189447403804944,-1.1177556843825451,0.5347042039428055,0.5347042039428055,0.46286656081995287,Yes
-0.8189447403804944,-1.1177556843825451,-1.2671611563835707,0.5347042039428055,0.46286656081995287,0.46286656081995287,Yes
-1.1177556843825451,-1.2671611563835707,-1.416566628384596,0.46286656081995287,0.46286656081995287,0.3910289176971002,Yes
-1.2671611563835707,-1.416566628384596,-1.416566628384596,0.46286656081995287,0.3910289176971002,0.3910289176971002,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8938924195570688,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8938924195570688,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8938924195570688,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.8220547764342161,0.7502171333113634,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.8220547764342161,0.7502171333113634,0.7502171333113634,Yes
-0.3707283243774183,-0.3707283243774183,-0.3707283243774183,0.7502171333113634,0.7502171333113634,0.6783794901885108,Yes
-0.3707283243774183,-0.3707283243774183,-0.5201337963784437,0.7502171333113634,0.6783794901885108,0.6783794901885108,Yes
-0.3707283243774183,-0.5201337963784437,-0.5201337963784437,0.6783794901885108,0.6783794901885108,0.6065418470656582,Yes
-0.5201337963784437,-0.5201337963784437,-0.5201337963784437,0.6783794901885108,0.6065418470656582,0.6783794901885108,Yes
-0.5201337963784437,-0.5201337963784437,-0.6695392683794691,0.6065418470656582,0.6783794901885108,0.6783794901885108,Yes
-0.5201337963784437,-0.6695392683794691,-0.6695392683794691,0.6783794901885108,0.6783794901885108,0.7502171333113634,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.6783794901885108,0.7502171333113634,0.7502171333113634,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.6695392683794691,-0.6695392683794691,-0.8189447403804944,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.6695392683794691,-0.8189447403804944,-0.8189447403804944,0.7502171333113634,0.7502171333113634,0.8220547764342161,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.7502171333113634,0.8220547764342161,0.8220547764342161,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.8220547764342161,0.8220547764342161,0.8220547764342161,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.8220547764342161,0.8220547764342161,0.7502171333113634,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.8220547764342161,0.7502171333113634,0.7502171333113634,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.8189447403804944,-0.8189447403804944,-0.9683502123815197,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.8189447403804944,-0.9683502123815197,-0.8189447403804944,0.7502171333113634,0.7502171333113634,0.7502171333113634,Yes
-0.9683502123815197,-0.8189447403804944,-0.8189447403804944,0.7502171333113634,0.7502171333113634,0.6783794901885108,Yes
-0.8189447403804944,-0.8189447403804944,-0.8189447403804944,0.7502171333113634,0.6783794901885108,0.6783794901885108,Yes
-0.8189447403804944,-0.8189447403804944,-0.6695392683794691,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
-0.8189447403804944,-0.6695392683794691,-0.6695392683794691,0.6783794901885108,0.6783794901885108,0.6783794901885108,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.6783794901885108,0.6783794901885108,0.6065418470656582,Yes
-0.6695392683794691,-0.6695392683794691,-0.6695392683794691,0.6783794901885108,0.6065418470656582,0.5347042039428055,Yes
-0.6695392683794691,-0.6695392683794691,-0.8189447403804944,0.6065418470656582,0.5347042039428055,0.3910289176971002,Yes
-0.6695392683794691,-0.8189447403804944,-0.9683502123815197,0.5347042039428055,0.3910289176971002,0.3191912745742475,Yes
-0.8189447403804944,-0.9683502123815197,-1.1177556843825451,0.3910289176971002,0.3191912745742475,0.24735363145139488,Yes
-0.9683502123815197,-1.1177556843825451,-1.1177556843825451,0.3191912745742475,0.24735363145139488,0.17551598832854223,Yes
-1.1177556843825451,-1.1177556843825451,-1.1177556843825451,0.24735363145139488,0.17551598832854223,0.10367834520568957,Yes
-1.1177556843825451,-1.1177556843825451,-1.2671611563835707,0.17551598832854223,0.10367834520568957,0.031840702082836916,Yes
-1.1177556843825451,-1.2671611563835707,-1.2671611563835707,0.10367834520568957,0.031840702082836916,-0.03999694104001574,Yes
-0.8189447403804944,-0.8189447403804944,-0.6695392683794691,0.46286656081995287,0.46286656081995287,0.46286656081995287,Yes
-0.8189447403804944,-0.6695392683794691,-0.6695392683794691,0.46286656081995287,0.46286656081995287,0.6065418470656582,Yes
-0.6695392683794691,-0.6695392683794691,-0.5201337963784437,0.46286656081995287,0.6065418470656582,0.6783794901885108,Yes
